solver_name,seed,weld_count,x_up,x_low,fitness,makespan,load_imbalance,total_idle_distance,total_travel_time,total_weld_time,reversed_weld_count,subweld_count,split_weld_count,short_subweld_count,unassigned_subweld_count,max_length_error,population_size,max_generations,generations_completed,early_stopped,alns_iterations,elapsed_time,weld_speed,travel_speed,acceleration,safe_z,weight_makespan,weight_load,weight_distance,time_model,assignment_mode,split_timing_mode,direction_mode,route_type,partition_cache_hits,partition_cache_misses,partition_cache_hit_rate,assignment_cache_hits,assignment_cache_misses,assignment_cache_hit_rate,warm_archive_size,shade_memory_f,shade_memory_cr,no_improve_generations,partition_evaluations,objective_evaluation_count,max_objective_evaluations,objective_budget_exhausted,stop_reason,checkpoint_trace,shade_adaptation_enabled,alns_adaptation_enabled,inner_acceptance_scope,direction_decoder_objective,reference_source,abma_variant,candidate_name,incremental_repair_enabled,multifidelity_enabled,fidelity_evaluation_counts,promotion_counts,screened_rejection_count,audited_rejection_count,false_rejection_count,false_rejection_rate,promotion_decision_count,gray_zone_promotion_count,adaptive_promotion,high_certification_invariant,repair_diagnostic_totals,outer_rng_stream,inner_rng_stream,candidate_sequence_hash,candidate_acceptance_hash,outer_rng_final_state_hash,inner_rng_final_state_hash,abma_final_profile,profile_hash,trial_decision_count,accepted_trial_count,instance_path,instance_seed,solver_seed,instance_hash,target_weld_count,requested_group_count,placed_group_count,actual_weld_count,original_weld_count,total_original_weld_length,normalization_mode,normalization_source,normalized_makespan,normalized_load_imbalance,normalized_idle_distance,normalization,robot_0_total_weld_time,robot_0_total_travel_time,robot_0_total_time,robot_0_total_idle_distance,robot_0_task_count,robot_1_total_weld_time,robot_1_total_travel_time,robot_1_total_time,robot_1_total_idle_distance,robot_1_task_count,robot_2_total_weld_time,robot_2_total_travel_time,robot_2_total_time,robot_2_total_idle_distance,robot_2_task_count,robot_3_total_weld_time,robot_3_total_travel_time,robot_3_total_time,robot_3_total_idle_distance,robot_3_task_count,sum_robot_total_time,algorithm_time,config_vnd_iterations,algorithm_name,variant,source_abma_variant,outer_generations_requested,outer_generations_completed,expected_primary_evaluations,realized_primary_evaluations,source_abma_file,source_abma_sha256,abma1_wrapper_sha256,abma1_profile_hash
ABMA1,80,60,10.0,9.385620060545216,1.1736792273466667,3401.113668264362,1957.6135376220564,100.69798257535996,582.4867535630437,9373.835678725576,31,70,10,0,0,0.0,12,5,5,False,80,227.77636149991304,0.0108,0.2,0.5,0.3,0.7000000000000001,0.20000000000000004,0.10000000000000002,corrected,split,parent_aware,bidirectional,open,0,72,0.0,0,0,0.0,48,"[0.53337483213078, 0.49598924892931817, 0.8051050850078737, 0.7675551978489507, 0.634749047921654, 0.5]","[0.5290870270341065, 0.4857648100658808, 0.45417564018304013, 0.5765706316517318, 0.46577885605375413, 0.5]",4,72,72,0,False,generation_limit,"[{""objective_evaluation_count"": 1, ""best_fitness"": 1.276113114543958, ""best_makespan"": 3513.293387716747, ""best_load_imbalance"": 2069.7932570744415, ""best_total_idle_distance"": 101.56699451190546, ""elapsed_algorithm_time"": 0.9986328000668436}, {""objective_evaluation_count"": 2, ""best_fitness"": 1.276113114543958, ""best_makespan"": 3513.293387716747, ""best_load_imbalance"": 2069.7932570744415, ""best_total_idle_distance"": 101.56699451190546, ""elapsed_algorithm_time"": 2.011466800002381}, {""objective_evaluation_count"": 3, ""best_fitness"": 1.276113114543958, ""best_makespan"": 3513.293387716747, ""best_load_imbalance"": 2069.7932570744415, ""best_total_idle_distance"": 101.56699451190546, ""elapsed_algorithm_time"": 7.496529599884525}, {""objective_evaluation_count"": 4, ""best_fitness"": 1.276113114543958, ""best_makespan"": 3513.293387716747, ""best_load_imbalance"": 2069.7932570744415, ""best_total_idle_distance"": 101.56699451190546, ""elapsed_algorithm_time"": 11.605628299992532}, {""objective_evaluation_count"": 5, ""best_fitness"": 1.276113114543958, ""best_makespan"": 3513.293387716747, ""best_load_imbalance"": 2069.7932570744415, ""best_total_idle_distance"": 101.56699451190546, ""elapsed_algorithm_time"": 12.56301819998771}, {""objective_evaluation_count"": 6, ""best_fitness"": 1.276113114543958, ""best_makespan"": 3513.293387716747, ""best_load_imbalance"": 2069.7932570744415, ""best_total_idle_distance"": 101.56699451190546, ""elapsed_algorithm_time"": 18.179748199880123}, {""objective_evaluation_count"": 7, ""best_fitness"": 1.276113114543958, ""best_makespan"": 3513.293387716747, ""best_load_imbalance"": 2069.7932570744415, ""best_total_idle_distance"": 101.56699451190546, ""elapsed_algorithm_time"": 24.250844199908897}, {""objective_evaluation_count"": 8, ""best_fitness"": 1.276113114543958, ""best_makespan"": 3513.293387716747, ""best_load_imbalance"": 2069.7932570744415, ""best_total_idle_distance"": 101.56699451190546, ""elapsed_algorithm_time"": 26.26871269987896}, {""objective_evaluation_count"": 9, ""best_fitness"": 1.276113114543958, ""best_makespan"": 3513.293387716747, ""best_load_imbalance"": 2069.7932570744415, ""best_total_idle_distance"": 101.56699451190546, ""elapsed_algorithm_time"": 33.14470519986935}, {""objective_evaluation_count"": 10, ""best_fitness"": 1.276113114543958, ""best_makespan"": 3513.293387716747, ""best_load_imbalance"": 2069.7932570744415, ""best_total_idle_distance"": 101.56699451190546, ""elapsed_algorithm_time"": 34.9719581999816}, {""objective_evaluation_count"": 11, ""best_fitness"": 1.276113114543958, ""best_makespan"": 3513.293387716747, ""best_load_imbalance"": 2069.7932570744415, ""best_total_idle_distance"": 101.56699451190546, ""elapsed_algorithm_time"": 41.91051029996015}, {""objective_evaluation_count"": 12, ""best_fitness"": 1.276113114543958, ""best_makespan"": 3513.293387716747, ""best_load_imbalance"": 2069.7932570744415, ""best_total_idle_distance"": 101.56699451190546, ""elapsed_algorithm_time"": 43.78760199993849}, {""objective_evaluation_count"": 13, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 45.41139349993318}, {""objective_evaluation_count"": 14, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 46.79484439990483}, {""objective_evaluation_count"": 15, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 51.0649111000821}, {""objective_evaluation_count"": 16, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 53.4811549000442}, {""objective_evaluation_count"": 17, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 58.47241789987311}, {""objective_evaluation_count"": 18, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 64.88695740001276}, {""objective_evaluation_count"": 19, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 71.27967399987392}, {""objective_evaluation_count"": 20, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 72.52177540003322}, {""objective_evaluation_count"": 21, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 78.55172330001369}, {""objective_evaluation_count"": 22, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 82.71118279988877}, {""objective_evaluation_count"": 23, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 87.59848829987459}, {""objective_evaluation_count"": 24, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 90.23076379997656}, {""objective_evaluation_count"": 25, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 94.74446600000374}, {""objective_evaluation_count"": 26, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 97.10780650004745}, {""objective_evaluation_count"": 27, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 101.26057729986496}, {""objective_evaluation_count"": 28, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 104.09420499997213}, {""objective_evaluation_count"": 29, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 104.8494279999286}, {""objective_evaluation_count"": 30, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 110.46422349987552}, {""objective_evaluation_count"": 31, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 112.8917894999031}, {""objective_evaluation_count"": 32, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 114.67951749986969}, {""objective_evaluation_count"": 33, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 120.7013274000492}, {""objective_evaluation_count"": 34, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 126.18379250005819}, {""objective_evaluation_count"": 35, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 130.16481480002403}, {""objective_evaluation_count"": 36, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 131.42735669994727}, {""objective_evaluation_count"": 37, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 133.55476059997454}, {""objective_evaluation_count"": 38, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 136.35447530006059}, {""objective_evaluation_count"": 39, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 140.57843580003828}, {""objective_evaluation_count"": 40, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 142.5768474000506}, {""objective_evaluation_count"": 41, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 147.9540291999001}, {""objective_evaluation_count"": 42, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 150.46416849992238}, {""objective_evaluation_count"": 43, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 153.9748038998805}, {""objective_evaluation_count"": 44, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 156.4367285000626}, {""objective_evaluation_count"": 45, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 160.7929293999914}, {""objective_evaluation_count"": 46, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 163.23563260002993}, {""objective_evaluation_count"": 47, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 165.12045529996976}, {""objective_evaluation_count"": 48, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 172.29199089994654}, {""objective_evaluation_count"": 49, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 175.11204500007443}, {""objective_evaluation_count"": 50, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 176.49140290007927}, {""objective_evaluation_count"": 51, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 178.53450469998643}, {""objective_evaluation_count"": 52, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 180.70791070000269}, {""objective_evaluation_count"": 53, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 182.49158579995856}, {""objective_evaluation_count"": 54, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 185.64001720002852}, {""objective_evaluation_count"": 55, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 187.42516679991968}, {""objective_evaluation_count"": 56, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 188.51321169990115}, {""objective_evaluation_count"": 57, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 191.02412949991412}, {""objective_evaluation_count"": 58, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 195.57775619998574}, {""objective_evaluation_count"": 59, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 202.00153420004062}, {""objective_evaluation_count"": 60, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 203.94711559987627}, {""objective_evaluation_count"": 61, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 206.96293989988044}, {""objective_evaluation_count"": 62, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 209.84847699990496}, {""objective_evaluation_count"": 63, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 212.1996209998615}, {""objective_evaluation_count"": 64, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 214.40790029987693}, {""objective_evaluation_count"": 65, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 215.34852469991893}, {""objective_evaluation_count"": 66, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 218.5736455998849}, {""objective_evaluation_count"": 67, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 220.025505800033}, {""objective_evaluation_count"": 68, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 221.25912910001352}, {""objective_evaluation_count"": 69, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 222.18739059986547}, {""objective_evaluation_count"": 70, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 224.45341550000012}, {""objective_evaluation_count"": 71, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 226.50945140002295}, {""objective_evaluation_count"": 72, ""best_fitness"": 1.1736792273466667, ""best_makespan"": 3401.113668264362, ""best_load_imbalance"": 1957.6135376220564, ""best_total_idle_distance"": 100.69798257535996, ""elapsed_algorithm_time"": 227.77582039986737}]",True,True,joint_four_robot_system_objective,minimum_route_time,externally_fixed_unified_protocol,legacy_exact_fast,ABMA-legacy_exact_fast,False,False,"{""low"": 0, ""mid"": 0, ""high"": 0}","{""low_to_mid"": 0, ""mid_to_high"": 0}",0,0,0,0.0,0,0,"{""mode"": ""audited_conservative_quantile_v1"", ""quantile_probability"": 0.95, ""minimum_audit_samples"": 50, ""valid_audit_sample_count"": 0, ""low_audit_sample_count"": 0, ""mid_audit_sample_count"": 0, ""q_low"": 0.0, ""q_mid"": 0.0, ""model_ready"": false, ""records"": []}",True,{},python_random_seeded_by_solver_seed,blake2b_solver_seed_and_partition_key,03f4231860fb460c635556e7982e119876144101afb5811ef5410bb3ec954573,b4df02edc0980b1d6ad5a6fd0661a7aeb5155a696c64df8e8f27d379aaf966ca,a506ff735ed07708494008804b8d5661f73432b702d867069be71e152bafbf47,e844f181bf69fa4da5b77e80d1f28305389985580c0dd22d3f1e48aa89bf3752,"{""algorithm_version"": ""ABMA-Incremental-MultiFidelity-v2"", ""variant"": ""legacy_exact_fast"", ""fidelity_budgets"": {""low"": [15, 0], ""mid"": [50, 1], ""high"": [100, 3]}, ""promotion_policy"": {""mode"": ""audited_conservative_quantile_v1"", ""enabled"": true, ""quantile"": 0.95, ""minimum_audit_samples"": 50, ""audit_interval"": 20, ""tolerance"": 1e-12, ""near_target_margin"": 0.01, ""small_boundary_delta"": 0.1, ""large_boundary_delta"": 5.0, ""high_preserved_task_ratio"": 0.8, ""high_affected_task_ratio"": 0.4, ""low_population_diversity"": 0.01}, ""incremental_policy"": {""enabled"": false, ""identity"": ""parent_id_plus_canonical_geometry"", ""repair"": ""deterministic_regret2_direction_dp"", ""assignment_cache"": true, ""unchanged_robot_route_cache_inheritance"": true}, ""rng_policy"": ""separate_outer_and_partition_derived_inner_streams"", ""normalization_mode"": ""ideal_baseline_range_v1""}",14bf08ce914821607a50c907649976ac4c14188a8ebf88325d3db376bec700e9,60,26,D:\pybullet_test\MRTA_GA\data\instances\selected\instance_w60.xlsx,41,80,e7b7409b555e581a0ceea770b7e2c511bacdced8f3172021729319bd352f76d2,60,49,49,60,60,101.23742533023623,ideal_baseline_range_v1,externally_fixed_unified_protocol,1.1703529765822656,1.282199783856119,0.9799218696785702,"{""mode"": ""ideal_baseline_range_v1"", ""ideal"": {""makespan"": 2343.458919681395, ""load_imbalance"": 0.0, ""idle_distance"": 0.0}, ""baseline"": {""algorithm"": ""workload_balanced_cut_cheapest_insertion_2opt_dp_v1"", ""metrics"": {""makespan"": 3247.164698831539, ""load_imbalance"": 1526.7617123867246, ""idle_distance"": 102.76123606506556}}, ""scale"": {""makespan"": 903.7057791501443, ""load_imbalance"": 1526.7617123867246, ""idle_distance"": 102.76123606506556}, ""floors"": {}, ""weights"": [0.7, 0.2, 0.1]}",1303.1279733299555,140.37215731235,1443.5001306423055,24.48221140039305,16,1910.8009483357866,140.9774800771355,2051.778428412922,24.835496015427097,15,2920.5919813948553,139.33822357417571,3059.930204969031,24.041874087289752,17,3239.3147756649796,161.7988925993825,3401.113668264362,27.33840107225005,22,9956.32243228862,227.77636149991304,3,ABMA-Outer5-v1,outer5_legacy_exact_fast,legacy_exact_fast,5,5,72,72,MRTA_ABMA.py,7f6f09a030543f6e4e14d2bd837791c90896da3bb1e395f409c33d6eaef20df9,223325235ef76ff67733cee711b480a6a308b4a8b93219c2d6e9f11c414fc622,bd378ecc89ea09e2ad679d3174c802a575490e51078535a6a8154d08019a123d
